,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.737258064516129,0.5807142857142856,0.8766378648233488,0.7236928571428571,0.5326171274961597,0.5562499999999999,0.45247311827957,0.38994815668202765,0.43498809523809523,0.4098963133640553,0.5539559523809524,0.42721198156682033
PM2.5,28.838709677419356,30.035714285714285,36.96774193548387,42.233333333333334,29.516129032258064,22.966666666666665,26.903225806451612,24.225806451612904,23.2,22.032258064516128,25.3,28.0
PM10,51.61290322580645,62.25,70.38709677419355,68.36666666666666,47.16129032258065,38.9,47.51724137931034,46.70967741935484,42.1,43.516129032258064,50.166666666666664,53.225806451612904
