,1,2,3,4,5,6,7,8,9,10,11,12
CO,2.161958525345622,1.9286054421768708,2.431453533026114,2.177392857142857,2.1164400921658992,2.6729809523809527,2.2314861751152075,1.991353686635945,1.8881825396825394,1.6677131336405528,1.7079761904761905,1.3552592165898618
PM2.5,33.03225806451613,35.857142857142854,43.67741935483871,45.5,36.096774193548384,28.033333333333335,31.06451612903226,25.838709677419356,25.533333333333335,24.870967741935484,23.366666666666667,26.387096774193548
PM10,77.48387096774194,84.17857142857143,86.54838709677419,89.33333333333333,73.03225806451613,58.06666666666667,67.90322580645162,58.03225806451613,57.53333333333333,57.41935483870968,66.66666666666667,73.29032258064517
