,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5770391705069126,0.6240209359605913,0.49909562211981573,0.5001249999999999,0.40175307219662054,0.3725892857142858,0.3318221966205837,0.3939420122887865,0.4169999999999999,0.4566589861751151,0.5910357142857143,0.4754454685099847
PM2.5,31.580645161290324,43.724137931034484,42.096774193548384,41.833333333333336,31.483870967741936,29.166666666666668,31.677419354838708,26.483870967741936,33.766666666666666,27.838709677419356,37.8,25.161290322580644
PM10,64.74193548387096,92.27586206896552,82.06451612903226,84.03333333333333,59.645161290322584,44.074074074074076,51.689655172413794,60.83870967741935,71.26666666666667,72.09677419354838,73.63333333333334,51.54838709677419
