,1,2,3,4,5,6,7,8,9,10,11,12
CO,3.4830030721966208,23.50554187192118,48.84182027649771,48.289999999999985,34.11232718894009,39.88373015873015,35.47066052227343,25.13352534562212,32.242261904761904,30.029224270353303,35.57416666666667,32.00057603686636
PM2.5,39.83870967741935,37.653571428571425,7.5612903225806445,8.126666666666667,7.790322580645159,8.23,8.429032258064517,7.227586206896552,10.446666666666665,4.358064516129032,5.0233333333333325,4.483870967741935
PM10,44.0,56.285714285714285,81.25806451612904,80.76666666666667,83.25806451612904,84.2,80.51612903225806,78.64516129032258,78.3,83.16129032258064,85.7,68.96774193548387
