,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.996785714285714,0.8128915816326534,1.1865610599078347,1.096107142857143,0.7876401689708142,0.7984464285714284,0.7047523041474654,0.6080817972350231,0.6548214285714287,0.6615552995391706,0.7274166666666666,0.6611347926267281
PM2.5,35.03225806451613,38.42857142857143,42.0,45.93333333333333,33.483870967741936,24.566666666666666,29.516129032258064,25.870967741935484,24.9,24.580645161290324,27.666666666666668,30.741935483870968
PM10,55.354838709677416,69.78571428571429,73.0,76.43333333333334,58.83870967741935,44.3,47.61290322580645,42.38709677419355,41.1,44.41935483870968,54.0,58.96774193548387
