,1,2,3,4,5,6,7,8,9,10,11,12
CO,2.8478859447004607,26.811247947454838,15.302016129032259,10.147083333333333,9.05409126984127,10.667797619047622,13.799251152073731,11.468855606758833,10.6531746031746,8.094278033794165,13.03438492063492,13.247292626728107
PM2.5,32.76774193548387,91.82758620689656,82.0,82.8,81.45161290322581,85.56666666666666,80.96774193548387,86.12903225806451,84.5,89.45161290322581,88.8,81.25806451612904
PM10,41.86451612903226,1.9374999999999998,1.3,3.7,7.359999999999999,5.254545454545454,11.822222222222223,6.578947368421052,6.294736842105264,2.0210526315789474,1.2200000000000002,0.9857142857142858
