,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8356370967741935,1.17695197044335,1.0027726574500764,0.9083333333333333,0.915990783410138,0.7707222222222222,0.6798118279569894,0.9375913978494623,0.8419821428571427,0.6945449308755761,0.8085575396825396,0.7603859447004608
PM2.5,22.838709677419356,38.58620689655172,31.29032258064516,33.9,28.322580645161292,21.066666666666666,19.29032258064516,23.0,23.333333333333332,19.967741935483872,23.666666666666668,18.93548387096774
PM10,40.38709677419355,69.24137931034483,60.70967741935484,73.76666666666667,55.12903225806452,35.666666666666664,34.41935483870968,38.61290322580645,38.833333333333336,40.74193548387097,43.53333333333333,34.74193548387097
