,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6743817204301076,0.9547434318555008,0.7630856374807988,0.7167896825396823,0.6420794930875577,0.5841071428571428,0.5152937788018433,0.6353033794162825,0.5544285714285715,0.5804147465437788,0.637156746031746,0.606647465437788
PM2.5,23.70967741935484,36.464285714285715,33.03225806451613,36.5,34.0,27.266666666666666,24.806451612903224,28.93548387096774,29.066666666666666,25.225806451612904,25.866666666666667,18.06451612903226
PM10,45.03225806451613,69.37931034482759,63.83870967741935,76.96666666666667,60.54838709677419,46.3,41.354838709677416,42.29032258064516,48.06666666666667,44.935483870967744,47.0,37.41935483870968
