,1,2,3,4,5,6,7,8,9,10,11,12
CO,1.051349846390169,0.8416581632653062,1.2658755760368667,1.088642857142857,0.8556758832565281,0.8366825396825398,0.6984504608294931,0.6610887096774193,0.7125952380952382,0.6736290322580644,0.8074285714285715,0.712046850998464
PM2.5,37.25806451612903,38.5,45.58064516129032,49.36666666666667,33.29032258064516,24.3,18.44,19.208333333333332,23.266666666666666,21.29032258064516,26.6,29.967741935483872
PM10,62.70967741935484,70.28571428571429,83.51612903225806,88.36666666666666,63.806451612903224,45.666666666666664,48.064516129032256,52.12903225806452,48.1,45.67741935483871,59.96666666666667,67.35483870967742
