,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8766705069124425,0.7394909688013138,0.700979262672811,1.0948481116584567,1.074032258064516,1.1307738095238093,1.2609562211981564,1.0910138248847925,1.0910138248847925,0.7418625192012288,0.8505952380952381,1.0464285714285713
PM10,152.4516129032258,121.6,138.9,204.10344827586206,178.89655172413794,132.73333333333332,169.03225806451613,138.51612903225808,138.51612903225808,140.61290322580646,219.43333333333334,220.3548387096774
