,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.565466589861751,0.536468962585034,0.5315649001536099,0.4281309523809523,0.33171658986175107,0.22403253968253964,0.22516129032258064,1.104873271889401,7.574426020408164,10.740072964669743,15.381773399014776,18.162442396313363
PM2.5,47.935483870967744,56.17857142857143,52.12903225806452,38.1,32.61290322580645,17.566666666666666,20.93548387096774,18.622580645161293,3.024137931034483,4.274193548387096,3.5333333333333323,2.9096774193548387
PM10,73.3225806451613,83.25,76.58064516129032,56.9,50.16129032258065,41.3,35.225806451612904,44.935483870967744,89.93333333333334,89.12903225806451,88.03333333333333,83.41935483870968
