,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5557776497695852,0.5140788177339902,0.38870775729646706,0.3461785714285715,0.2382968509984639,0.22467261904761907,0.23165898617511518,1.6478902116402117,9.782658730158726,12.975403225806456,15.052380952380952,18.178456221198157
PM2.5,63.903225806451616,51.793103448275865,45.16129032258065,36.96666666666667,28.93548387096774,23.466666666666665,24.161290322580644,15.254838709677417,5.096666666666667,5.390322580645159,7.063333333333334,5.641935483870968
PM10,122.0,105.96551724137932,96.51612903225806,89.36666666666666,62.58064516129032,56.3,53.67741935483871,58.58064516129032,95.06666666666666,93.61290322580645,94.16666666666667,86.35483870967742
