,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.7971313364055299,0.7422704081632652,0.772430875576037,0.5936130952380955,0.4421947004608296,0.2954623015873016,0.3099539170506913,0.4252112135176651,0.4606845238095239,0.5989688940092166,0.7108809523809524,0.7497292626728111
PM2.5,55.92,61.142857142857146,66.19354838709677,56.53333333333333,36.61290322580645,21.133333333333333,23.967741935483872,38.935483870967744,33.36666666666667,48.064516129032256,58.666666666666664,65.74193548387096
PM10,90.48387096774194,109.53571428571429,105.03225806451613,92.83333333333333,66.16129032258064,42.93333333333333,44.935483870967744,57.12903225806452,60.03333333333333,80.96774193548387,99.1,112.48387096774194
