,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.4364516129032258,0.4608374384236454,0.4739170506912443,0.41014880952380955,0.32204877112135183,0.24342857142857138,0.27001728110599077,0.2642453917050691,0.31176190476190474,0.3534850230414748,0.4039404761904763,0.40329877112135176
PM2.5,44.0,47.6551724137931,54.54838709677419,42.96666666666667,33.45161290322581,18.533333333333335,23.580645161290324,24.774193548387096,32.41379310344828,34.774193548387096,40.5,43.645161290322584
PM10,141.74193548387098,146.6551724137931,124.06451612903226,91.33333333333333,81.12903225806451,52.46666666666667,54.70967741935484,57.03225806451613,80.93333333333334,171.09677419354838,179.4,152.09677419354838
