,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6752327188940093,0.6595545977011492,0.5474251152073732,0.4246488095238095,0.2993202764976958,0.42733333333333334,0.4610829493087557,0.5327534562211981,0.4356488095238095,0.5503974654377882,0.5916773809523811,0.5664688940092165
PM2.5,60.25806451612903,62.58620689655172,48.064516129032256,36.8,27.129032258064516,21.6,21.903225806451612,19.161290322580644,30.833333333333332,44.87096774193548,50.03333333333333,41.87096774193548
PM10,111.83870967741936,117.24137931034483,105.19354838709677,92.33333333333333,63.83870967741935,52.56666666666667,49.0,42.645161290322584,73.86666666666666,115.38709677419355,110.4,102.29032258064517
