,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6482546082949309,0.6568739737274221,0.6269873271889401,0.5032361111111111,0.45142281105990784,0.34056150793650786,0.4240053763440861,0.3376209677419355,0.36337500000000006,0.5404589093701996,0.6153214285714285,0.5669700460829494
PM2.5,66.7741935483871,66.65517241379311,65.80645161290323,47.06666666666667,38.935483870967744,19.166666666666668,25.580645161290324,26.387096774193548,35.43333333333333,42.903225806451616,67.1,56.03225806451613
PM10,130.4516129032258,137.10344827586206,113.0,81.6,69.61290322580645,45.53333333333333,58.806451612903224,50.70967741935484,65.0,118.6774193548387,149.03333333333333,118.54838709677419
