,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6671486175115208,0.6008864795918366,0.6772676651305684,0.5971686507936508,0.47140937019969276,0.39706785714285714,0.35151305683563744,0.44195852534562213,0.4427079365079365,0.517071812596006,0.5634642857142858,0.5438997695852534
PM2.5,49.61290322580645,56.92857142857143,56.54838709677419,43.06666666666667,32.45161290322581,20.666666666666668,25.741935483870968,28.806451612903224,32.8,39.46666666666667,59.0,53.483870967741936
PM10,112.7741935483871,112.42857142857143,122.64516129032258,95.33333333333333,84.25806451612904,65.3,62.45161290322581,63.6551724137931,71.03333333333333,105.48387096774194,135.56666666666666,121.54838709677419
