,1,2,3,4,5,6,7,8,9,10,11,12
CO,1.31630376344086,1.0238584183673471,1.5286386328725032,1.619244841269841,1.1828360215053764,1.1754345238095236,0.9721370967741937,1.0329877112135177,0.9641476190476191,0.8859773425499233,0.9653690476190474,0.84
PM2.5,32.61290322580645,38.142857142857146,37.354838709677416,38.43333333333333,27.677419354838708,20.733333333333334,22.516129032258064,21.64516129032258,20.4,18.774193548387096,22.833333333333332,26.93548387096774
PM10,52.74193548387097,60.785714285714285,68.2258064516129,67.4,51.67741935483871,41.2,39.903225806451616,42.806451612903224,39.9,37.806451612903224,47.9,55.29032258064516
