,1,2,3,4,5,6,7,8,9,10,11,12
CO,2.3540518433179725,2.0613584183673472,2.526649385560676,2.229934523809524,1.9718317972350232,2.148436507936508,1.9746221198156682,1.86552995391705,1.9252916666666668,1.8715437788018436,2.011571428571429,1.8648675115207374
PM2.5,33.516129032258064,36.642857142857146,39.903225806451616,43.166666666666664,31.903225806451612,24.9,28.0,24.322580645161292,25.133333333333333,23.419354838709676,26.366666666666667,29.580645161290324
PM10,77.93548387096774,92.42857142857143,98.58064516129032,93.33333333333333,75.80645161290323,63.333333333333336,64.12903225806451,60.096774193548384,59.9,59.516129032258064,71.06666666666666,79.7741935483871
