,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8978110599078339,0.848786989795918,0.7527649769585252,0.6361249999999999,0.48149961597542246,0.39936309523809516,0.4121044546850999,0.4304016897081413,0.4426011904761905,0.6172715053763441,0.8354051587301587,0.8454339477726573
PM2.5,68.83870967741936,65.75,68.6774193548387,48.13333333333333,42.41935483870968,17.933333333333334,25.580645161290324,28.870967741935484,39.03333333333333,47.935483870967744,67.03333333333333,67.93548387096774
