,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5887384792626728,0.5763793103448277,0.5675614439324117,0.5287857142857144,0.4259043778801844,0.33030952380952383,0.2893394777265745,0.3403456221198158,0.45822380952380953,4.1417050691244235,5.353146825396825,6.1335829493087575
PM2.5,55.16129032258065,61.93103448275862,68.87096774193549,53.06666666666667,38.54838709677419,21.238095238095237,15.555555555555555,3.5999999999999996,31.415384615384614,89.06451612903226,86.7,87.09677419354838
