,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6708548387096774,0.6565603741496597,0.581774193548387,0.42562500000000003,0.28733870967741926,0.4304047619047619,0.4681163594470045,0.5200460829493089,0.43451190476190477,0.537770737327189,0.6084630952380954,0.6163536866359445
PM2.5,59.645161290322584,63.0,50.16129032258065,37.8,25.774193548387096,23.466666666666665,21.580645161290324,19.225806451612904,29.4,45.483870967741936,48.46666666666667,46.225806451612904
