,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.507657450076805,0.5105654761904762,0.3988191244239631,0.36358333333333337,0.26046658986175114,0.2508988095238096,0.18857526881720432,0.21825844854070658,0.26832142857142843,0.4175691244239631,0.4328511904761905,0.4672407834101382
PM2.5,46.516129032258064,48.357142857142854,38.483870967741936,33.6,24.419354838709676,16.866666666666667,17.258064516129032,10.129032258064516,27.296296296296298,40.03225806451613,42.0,39.774193548387096
