,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6873214285714287,0.6933647959183674,0.5754320276497694,0.4462261904761904,0.29316436251920125,0.42290277777777785,0.5235464669738864,0.5246255760368664,0.4631051587301587,0.5592933947772657,0.632552380952381,0.6479281874039938
PM2.5,64.35483870967742,66.71428571428571,52.96774193548387,39.56666666666667,23.516129032258064,23.3,22.161290322580644,18.419354838709676,34.733333333333334,49.67741935483871,57.13333333333333,51.29032258064516
