,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6221889400921659,0.5854145408163266,0.5852246543778802,0.5173654761904761,0.4266129032258065,0.32694642857142864,4.4382277265745005,277.73751920122885,286.3042658730158,300.6269585253456,346.0773809523809,356.1051843317972
PM2.5,68.09677419354838,71.17857142857143,67.45161290322581,50.166666666666664,43.806451612903224,20.7,36.6,1.3629032258064522,0.6033333333333332,0.42645161290322586,0.3960000000000001,0.3054838709677419
