,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.7834957757296468,0.7639668367346939,0.6758609831029184,0.5271964285714285,0.4411002304147466,0.3142480158730159,0.36083179723502307,0.3827246543778801,0.4494702380952382,0.5454301075268818,0.7123273809523809,0.7432354070660521
PM2.5,71.0,66.5,60.903225806451616,41.13333333333333,31.741935483870968,21.266666666666666,26.838709677419356,28.774193548387096,35.9,43.0,61.766666666666666,59.096774193548384
