,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6815437788018434,0.6020135467980295,0.7218605990783411,0.6471904761904763,0.5253225806451615,0.35211666666666674,0.3256797235023041,0.44429838709677416,0.4281642857142857,0.45092741935483865,0.5717738095238094,0.5471198156682028
PM2.5,43.516129032258064,46.689655172413794,51.903225806451616,57.03333333333333,38.16129032258065,23.366666666666667,25.35483870967742,32.54838709677419,25.266666666666666,30.64516129032258,35.233333333333334,42.32258064516129
