,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.530565668202765,0.42885467980295566,0.5946082949308756,0.604845238095238,0.5202937788018435,0.4151809523809524,0.3696658986175116,0.35361175115207366,0.369595238095238,0.30128840245775734,0.4398551587301586,0.38158410138248855
PM2.5,33.74193548387097,30.517241379310345,38.12903225806452,45.86666666666667,33.45161290322581,22.666666666666668,27.580645161290324,28.838709677419356,27.633333333333333,22.35483870967742,34.6,31.838709677419356
