,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8550864055299539,0.8874043367346939,1.0437327188940093,1.021809523809524,0.7787250384024577,0.9828511904761906,0.8599523809523809,0.8587788018433179,0.9180059523809524,0.8471524577572966,0.8728916666666665,0.8087903225806451
PM2.5,29.903225806451612,32.857142857142854,33.67741935483871,37.3,27.548387096774192,22.933333333333334,25.06896551724138,26.677419354838708,32.833333333333336,26.161290322580644,23.4,28.387096774193548
