,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5708410138248847,0.5514221938775511,0.629116743471582,0.685422619047619,0.49744815668202774,0.456359126984127,0.39538594470046085,0.41624423963133644,0.47548809523809515,0.38668778801843323,0.5031666666666667,0.537337173579109
PM2.5,35.25806451612903,37.785714285714285,40.0,34.43333333333333,23.741935483870968,15.3,16.225806451612904,19.419354838709676,27.633333333333333,25.967741935483872,27.0,33.58064516129032
