,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8340322580645159,0.6538423645320196,0.8578744239631335,0.806422619047619,0.5456105990783412,0.4589761904761905,0.4016954685099846,0.4428283410138249,0.47016468253968247,0.477008064516129,0.5583869047619048,0.5831163594470047
PM2.5,33.70967741935484,36.86206896551724,39.61290322580645,41.833333333333336,28.806451612903224,22.0,23.612903225806452,21.29032258064516,20.8,22.967741935483872,27.1,29.483870967741936
