,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.4958352534562211,0.45220853858784893,0.5372177419354839,0.4871904761904762,0.39483870967741946,0.23775,0.2238306451612903,0.3141148233486943,0.33166071428571425,0.3653917050691244,0.46330952380952367,0.43128456221198164
PM2.5,37.87096774193548,41.51724137931034,45.03225806451613,47.53333333333333,33.32258064516129,20.9,22.903225806451612,27.516129032258064,24.033333333333335,31.129032258064516,34.7,36.38709677419355
