,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.2484101382488479,0.2737925170068027,0.24024577572964667,0.2660535714285714,0.23347235023041474,0.18049007936507935,0.1219873271889401,0.16717741935483874,0.15898015873015872,0.2091589861751152,13.562161989795921,3.676612903225806
PM2.5,11.419354838709678,16.428571428571427,21.64516129032258,31.1,27.06451612903226,18.0,14.193548387096774,17.93548387096774,18.766666666666666,14.516129032258064,19.00346153846154,5.163636363636363
