,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5635023041474655,0.520888605442177,0.616562980030722,0.593702380952381,0.45663940092165906,0.37232738095238105,0.3501036866359447,0.3468663594470046,0.4442261904761905,0.3800806451612903,0.49598214285714287,0.4981048387096773
PM2.5,37.0,38.214285714285715,39.67741935483871,40.5,30.580645161290324,23.033333333333335,26.0,26.64516129032258,32.56666666666667,27.774193548387096,27.3,33.25806451612903
