,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.41535714285714287,0.44822704081632664,0.46763248847926264,0.39108333333333334,0.3236866359447006,0.31717857142857137,0.27258640552995395,0.3277284946236559,0.3126547619047618,0.41401689708141315,0.4354940476190477,0.4162837941628264
PM2.5,34.903225806451616,50.964285714285715,54.774193548387096,49.3,29.193548387096776,26.633333333333333,26.451612903225808,23.903225806451612,35.1,41.38709677419355,45.03333333333333,36.74193548387097
