,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6518663594470046,0.6238669950738918,0.501008064516129,0.4374900793650794,0.3283813364055299,0.36854365079365076,0.3270967741935485,0.4118234126984127,0.42476785714285714,0.5444930875576036,0.5799226190476193,0.5686059907834102
PM2.5,58.03225806451613,66.34482758620689,53.096774193548384,41.6,29.903225806451612,22.4,22.677419354838708,20.1,29.866666666666667,43.774193548387096,51.13333333333333,46.666666666666664
PM10,113.54838709677419,115.65517241379311,104.80645161290323,88.36666666666666,62.064516129032256,57.96666666666667,55.16129032258065,43.5,76.16666666666667,105.70967741935483,105.93333333333334,107.41935483870968
