,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.7439112903225806,0.6576020408163264,0.7344777265745007,0.5845734126984128,0.4457757296466973,0.35497936507936506,0.3330011520737327,0.41601382488479266,0.42396031746031754,0.5283870967741936,0.6221904761904763,0.6154377880184331
PM2.5,61.70967741935484,61.785714285714285,66.0,49.03333333333333,35.774193548387096,20.733333333333334,23.322580645161292,27.612903225806452,33.86666666666667,48.74193548387097,65.4,65.38709677419355
PM10,115.58064516129032,103.92857142857143,111.09677419354838,89.8,77.41935483870968,59.793103448275865,87.90322580645162,73.16129032258064,78.76666666666667,104.0,123.96666666666667,132.06451612903226
