,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.7695852534562214,0.6370790816326531,0.9608794162826418,0.8760654761904763,0.7753513824884791,0.6003392857142857,0.5340794930875576,0.5635253456221199,0.5665853174603175,0.5278456221198157,0.6878908730158729,0.5927361751152074
PM2.5,33.774193548387096,39.214285714285715,43.25806451612903,48.3,36.41935483870968,22.066666666666666,25.70967741935484,27.903225806451612,25.733333333333334,23.774193548387096,30.4,32.483870967741936
PM10,54.645161290322584,66.92857142857143,76.0,82.96666666666667,68.61290322580645,48.06666666666667,50.45161290322581,52.774193548387096,44.2,42.29032258064516,59.333333333333336,61.70967741935484
