,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5124711981566821,0.5436453201970444,0.480955069124424,0.48760119047619044,0.3712672811059907,0.36091071428571425,0.30809331797235023,0.364274193548387,0.3509404761904762,0.3873617511520738,0.5432797619047619,0.4244182027649769
PM2.5,31.419354838709676,47.55555555555556,43.096774193548384,39.13333333333333,26.06451612903226,25.466666666666665,28.129032258064516,22.419354838709676,29.2,26.35483870967742,40.96666666666667,25.741935483870968
PM10,60.61290322580645,87.62068965517241,81.45161290322581,85.16666666666667,44.645161290322584,41.666666666666664,44.58064516129032,35.733333333333334,58.13333333333333,55.774193548387096,74.2,50.12903225806452
