,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.4695238095238095,0.5076457307060757,0.5465668202764978,0.5061488095238096,0.41118471582181254,0.3396369047619048,0.3366255760368663,0.31813172043010757,0.41245833333333326,0.405339861751152,0.46765079365079365,0.4762845622119816
PM2.5,40.16129032258065,45.03448275862069,50.096774193548384,42.13333333333333,33.12903225806452,20.866666666666667,24.580645161290324,29.06451612903226,36.666666666666664,32.12903225806452,29.133333333333333,37.87096774193548
PM10,75.35483870967742,86.48275862068965,87.80645161290323,69.56666666666666,64.16129032258064,46.53333333333333,47.0,57.67741935483871,67.03333333333333,70.54838709677419,66.46666666666667,71.16129032258064
