,1,2,3,4,5,6,7,8,9,10,11,12
CO,1.0890668202764975,1.4296556122448976,1.6311635944700462,0.6869166666666667,1.5088709677419352,1.1613520408163267,1.9155299539170505,1.1861136712749614,0.7974702380952381,1.1207949308755762,1.2250255102040817,1.310522273425499
PM10,196.375,212.92,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064,195.16129032258064
