,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6463940092165897,0.6333928571428574,0.5235138248847925,0.4359603174603175,0.3194066820276497,0.38237698412698407,0.32925691244239635,0.4029662698412699,0.4187738095238096,0.5302995391705069,0.5914166666666667,0.6187269585253458
PM2.5,57.774193548387096,66.75,55.12903225806452,42.3,28.612903225806452,24.8,22.258064516129032,20.1,28.9,43.903225806451616,49.86666666666667,51.233333333333334
