,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.7487269585253455,0.6561576354679801,0.7344777265745007,0.5845734126984128,0.4457757296466973,0.35497936507936506,0.3330011520737327,0.41601382488479266,0.42396031746031754,0.5283870967741936,0.6221904761904763,0.6341013824884791
PM2.5,63.58064516129032,61.03448275862069,66.0,49.03333333333333,35.774193548387096,20.733333333333334,23.322580645161292,27.612903225806452,33.86666666666667,48.74193548387097,65.4,67.45161290322581
