,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5387096774193549,0.5423481116584565,0.6068740399385563,0.6027500000000001,0.4348652073732719,0.3726845238095239,0.36489631336405526,0.328479262672811,0.4661785714285714,0.3725345622119816,0.4844583333333334,0.4501036866359446
PM2.5,36.354838709677416,38.6551724137931,40.70967741935484,39.86666666666667,29.032258064516128,23.2,26.483870967741936,26.096774193548388,34.833333333333336,25.64516129032258,26.966666666666665,29.806451612903224
PM10,67.79310344827586,74.93103448275862,84.48387096774194,79.96666666666667,66.09677419354838,52.166666666666664,59.29032258064516,49.645161290322584,62.56666666666667,53.193548387096776,61.43333333333333,50.766666666666666
