,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5936405529953916,0.6690270935960592,0.7432085253456222,0.8295773809523811,0.5634024577572966,0.579654761904762,0.5747830261136714,0.4124228110599078,0.6138095238095238,0.4859408602150537,0.5844841269841269,0.527528801843318
PM2.5,33.774193548387096,36.96551724137931,40.096774193548384,40.53333333333333,28.70967741935484,25.466666666666665,26.580645161290324,25.516129032258064,35.2,25.806451612903224,27.066666666666666,29.387096774193548
PM10,59.935483870967744,60.758620689655174,70.70967741935483,70.06666666666666,57.0,46.56666666666667,47.32258064516129,43.58064516129032,58.333333333333336,50.96774193548387,50.63333333333333,54.903225806451616
