,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.510052995391705,0.48509852216748767,0.5104320276497696,0.4772619047619047,0.3987327188940093,0.2791746031746032,0.2411693548387097,0.33169930875576037,0.3738511904761905,0.4382142857142858,0.4984559523809524,0.49860023041474655
PM2.5,42.25806451612903,46.206896551724135,54.70967741935484,56.13333333333333,36.193548387096776,23.033333333333335,26.838709677419356,31.774193548387096,32.357142857142854,48.38709677419355,47.266666666666666,48.74193548387097
