,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.9722043010752688,0.8248152709359606,0.9251843317972354,0.7685238095238096,0.6328206605222735,0.4731071428571429,0.435910138248848,0.5897081413210443,0.5924345238095239,0.6964804147465439,0.7948809523809522,0.812471198156682
PM2.5,37.225806451612904,43.06896551724138,47.0,46.86666666666667,37.354838709677416,23.766666666666666,26.0,36.12903225806452,28.533333333333335,46.096774193548384,42.53333333333333,44.74193548387097
