,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8141705069124425,0.7300677339901477,0.8527707373271889,0.7287599206349206,0.6063383256528417,0.4691309523809524,0.3915034562211981,0.49705453149001544,0.5751130952380953,0.6451094470046081,0.7147519841269842,0.6970948540706604
PM2.5,34.70967741935484,43.689655172413794,47.935483870967744,48.53333333333333,33.903225806451616,19.533333333333335,25.774193548387096,33.67741935483871,27.3,49.03225806451613,46.6,43.645161290322584
