,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6250737327188939,0.6615147783251231,0.5980529953917051,0.5973690476190474,0.46406682027649765,0.407952380952381,0.3231052227342549,0.45168202764976967,0.4553869047619047,0.5072369431643625,0.5686329365079366,0.5440092165898619
PM2.5,28.580645161290324,44.758620689655174,40.774193548387096,41.06666666666667,32.483870967741936,24.1,24.258064516129032,29.161290322580644,33.6,25.483870967741936,34.43333333333333,30.032258064516128
PM10,55.12903225806452,91.13793103448276,83.51612903225806,92.43333333333334,64.45161290322581,47.7,44.833333333333336,50.58064516129032,61.7,55.935483870967744,58.1,50.225806451612904
