,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.28792050691244236,0.2901231527093596,0.2828149001536099,0.2705416666666667,0.19179723502304144,0.24445595238095236,43.29658424908425,45.00024285714286,40.215251831501824,35.792869897959186,47.92097701149426,91.44972151360541
PM2.5,18.548387096774192,29.06896551724138,28.838709677419356,29.633333333333333,21.548387096774192,19.009999999999998,44.467407407407414,45.47185185185185,40.73884615384615,59.06793103448275,45.854827586206895,73.82400000000001
PM10,22.612903225806452,31.448275862068964,35.67741935483871,34.333333333333336,27.70967741935484,25.233333333333334,45.942692307692305,45.419629629629625,44.75961538461539,38.935517241379316,49.097999999999985,85.8307142857143
