,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.4655460829493089,0.521766581632653,0.6030126728110596,0.5982833333333332,0.43632488479262677,0.5642440476190476,0.45204761904761903,0.4117108294930877,0.4333690476190476,0.4208678955453149,0.44410714285714287,0.4260963901689709
PM2.5,27.612903225806452,31.571428571428573,33.32258064516129,35.266666666666666,26.387096774193548,22.033333333333335,21.666666666666668,25.838709677419356,28.433333333333334,23.93548387096774,21.866666666666667,25.903225806451612
