,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.8977822580645163,0.9444617346938776,1.2762250384024578,1.2875714285714284,0.92568356374808,1.2135500000000001,1.02667242703533,0.8601655145929336,1.0148539682539681,0.7890322580645162,0.4924265873015872,0.2552668970814132
PM2.5,30.93548387096774,37.214285714285715,39.0,39.46666666666667,28.689655172413794,24.666666666666668,25.580645161290324,25.193548387096776,31.266666666666666,25.612903225806452,14.026086956521743,1.0777777777777782
