,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6652407834101383,0.772869458128079,0.8523675115207374,0.8600277777777775,0.6159677419354839,0.7850178571428574,0.6430011520737328,0.5169792626728112,7.41323015873016,21.269527649769586,23.763750000000005,24.70057603686636
PM2.5,30.06451612903226,34.44827586206897,38.774193548387096,38.96666666666667,27.387096774193548,19.833333333333332,21.580645161290324,21.193548387096776,42.6551724137931,86.09677419354838,89.93333333333334,73.41935483870968
PM10,57.54838709677419,63.13793103448276,70.83870967741936,66.93333333333334,51.774193548387096,36.9,39.354838709677416,43.354838709677416,48.36842105263158,2.633333333333334,2.3058823529411763,0.7000000000000001
