,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.4315437788018434,0.5100985221674876,0.5376497695852535,0.6071726190476191,0.4253513824884792,5.578755952380953,38.18238095238096,38.33219047619047,37.1043005952381,39.39467857142858,42.29195153061226,157.06256448412697
PM2.5,27.129032258064516,31.17241379310345,34.83870967741935,36.5,25.612903225806452,20.73033333333333,52.019310344827595,43.70966666666666,47.488214285714285,44.75689655172414,47.7596551724138,196.83279999999996
PM10,53.935483870967744,60.48275862068966,64.48387096774194,68.0,48.193548387096776,48.53333333333333,44.53400000000001,54.138000000000005,45.30310344827587,44.73066666666667,42.528214285714284,197.80384615384608
