,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.6961405529953919,0.7842056650246305,0.8923790322580645,0.8982678571428572,0.639089861751152,0.9633238095238096,1.1798099078341013,0.9655760368663595,1.1784662698412698,1.0228744239631335,0.7570535714285713,0.5308755760368662
PM2.5,31.903225806451612,36.6551724137931,38.064516129032256,38.8,26.806451612903224,24.3,28.741935483870968,29.225806451612904,34.7,25.322580645161292,25.8,22.967741935483872
PM10,63.806451612903224,63.55172413793103,69.16129032258064,64.43333333333334,54.12903225806452,38.166666666666664,48.83870967741935,45.54838709677419,58.8,48.903225806451616,47.266666666666666,42.354838709677416
