,1,2,3,4,5,6,7,8,9,10,11,12
CO,0.5943836405529954,2.513928571428571,46.67494047619047,52.84119047619047,49.73206605222734,32.972857142857144,42.808160522273425,36.34543010752688,55.87670634920635,55.61382488479262,47.96184523809523,39.261827956989244
PM2.5,49.964285714285715,0.13333333333333333,305.03333333333336,316.26666666666665,309.2258064516129,280.3,303.48387096774195,308.83870967741933,322.3,309.8709677419355,317.0,291.51612903225805
PM10,98.3225806451613,49.172413793103445,17.751612903225812,3.436666666666667,3.6774193548387086,2.5466666666666664,3.525806451612903,3.2838709677419353,4.319999999999999,3.9774193548387102,3.3900000000000006,2.887096774193548
